ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
6954 JP,FANUC CORP,2016-01-01 00:00:00+09:00,2016,1,1,2534.380126953125,3379.1735026041665,3379.1735026041665,2504.724192513762,148563500,933160187,2364982633196.662,2364.982633196662,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-17.816711560421627,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q1
6954 JP,FANUC CORP,2016-02-01 00:00:00+09:00,2016,1,2,2661.01953125,2545.601816641566,2827.734007906626,2452.6264354292166,180459000,933160187,2483157483391.9023,2483.157483391902,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-25.19915201050934,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q1
6954 JP,FANUC CORP,2016-03-01 00:00:00+09:00,2016,1,3,2802.886962890625,2661.019364254182,2980.822595078706,2602.508998714858,121481000,933160187,2615542522430.878,2615.542522430878,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-31.131155972601288,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q1
6954 JP,FANUC CORP,2016-04-01 00:00:00+09:00,2016,2,4,2677.465087890625,2838.064326728051,3101.6741884561497,2604.465433873613,128725000,933160187,2498503822101.9873,2498.503822101987,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-36.101656361769976,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q2
6954 JP,FANUC CORP,2016-05-01 00:00:00+09:00,2016,2,5,2754.52099609375,2603.655005141619,2765.876500789072,2545.255266708536,91522500,933160187,2570409327810.27,2570.40932781027,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-36.6854888029595,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q2
6954 JP,FANUC CORP,2016-06-01 00:00:00+09:00,2016,2,6,2682.332275390625,2729.3765064074546,2766.6874482483886,2505.5108553618506,123502500,933160187,2503045687699.6514,2503.0456876996514,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-32.29726923444283,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q2
6954 JP,FANUC CORP,2016-07-01 00:00:00+09:00,2016,3,7,2810.48681640625,2701.798437359082,2928.097375822962,2508.7548984544105,100393000,933160187,2622634403158.691,2622.634403158691,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-13.96955225321711,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q3
6954 JP,FANUC CORP,2016-08-01 00:00:00+09:00,2016,3,8,2859.964111328125,2809.675462745498,2875.375148796995,2679.898305112911,97725000,933160187,2668804644940.242,2668.8046449402423,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-8.169944990139232,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q3
6954 JP,FANUC CORP,2016-09-01 00:00:00+09:00,2016,3,9,2759.387451171875,2868.0758457800557,2868.0758457800557,2692.8766425310478,76574500,933160187,2574950509941.0,2574.950509941,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-4.626694903419204,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q3
6954 JP,FANUC CORP,2016-10-01 00:00:00+09:00,2016,4,10,3228.052490234375,2832.7472818266083,3269.059254592027,2808.1432232120173,92449500,933160187,3012290065432.925,3012.2900654329246,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-6.577270671490243,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q4
6954 JP,FANUC CORP,2016-11-01 00:00:00+09:00,2016,4,11,3166.54248046875,3162.4418038558665,3262.4983132102275,2918.041477728001,110400000,933160187,2954891373217.6626,2954.8913732176625,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-9.883404998429413,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q4
6954 JP,FANUC CORP,2016-12-01 00:00:00+09:00,2016,4,12,3250.19677734375,3214.9309531131717,3467.532670857778,3159.9818781492477,94813000,933160187,3032954232532.891,3032.954232532891,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,-3.816815071350921,Industrials,Specialty Industrial Machinery,Japan,10113,2016-Q4
6954 JP,FANUC CORP,2017-01-01 00:00:00+09:00,2017,1,1,3635.66064453125,3250.196962390558,3734.0769038012136,3223.952626585234,94375500,933160187,3392653766919.322,3392.6537669193217,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,43.453643984420864,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q1
6954 JP,FANUC CORP,2017-02-01 00:00:00+09:00,2017,1,2,3629.097900390625,3600.393171234993,3759.499384269068,3503.6172272245763,69690500,933160187,3386529675369.823,3386.529675369823,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,36.3799798450136,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q1
6954 JP,FANUC CORP,2017-03-01 00:00:00+09:00,2017,1,3,3743.09765625,3633.199521732581,3839.8736254519063,3572.5095071483347,93197500,933160187,3492909708865.5117,3492.9097088655117,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,33.544367140290696,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q1
6954 JP,FANUC CORP,2017-04-01 00:00:00+09:00,2017,2,4,3750.175048828125,3781.626527939904,3858.599884713467,3595.400664778057,96215000,933160187,3499514049847.1875,3499.5140498471874,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,40.06438648963331,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q2
6954 JP,FANUC CORP,2017-05-01 00:00:00+09:00,2017,2,5,3603.676513671875,3729.4824002309297,3861.909649240461,3579.674074788897,86349000,933160187,3362807449385.5547,3362.8074493855547,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,30.827701759483105,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q2
6954 JP,FANUC CORP,2017-06-01 00:00:00+09:00,2017,2,6,3584.640380859375,3603.6767994139273,3717.8953107412403,3482.8369251111176,91947000,933160187,3345043688130.4854,3345.0436881304854,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,33.63893853670115,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q2
6954 JP,FANUC CORP,2017-07-01 00:00:00+09:00,2017,3,7,3735.276611328125,3567.25951580417,3918.191774435485,3563.948834118969,83332500,933160187,3485611421123.6797,3485.6114211236795,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,32.90496826113554,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q3
6954 JP,FANUC CORP,2017-08-01 00:00:00+09:00,2017,3,8,3532.496826171875,3725.3440052951287,3796.5236508084326,3443.9361044285783,71725500,933160187,3296385398887.453,3296.385398887453,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,23.51542497263839,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q3
6954 JP,FANUC CORP,2017-09-01 00:00:00+09:00,2017,3,9,3772.52197265625,3539.1189019478115,3844.5293029811937,3463.8008897688474,82813500,933160187,3520367309465.515,3520.367309465515,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,36.71592117497349,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q3
6954 JP,FANUC CORP,2017-10-01 00:00:00+09:00,2017,4,10,4416.8056640625,3845.6525615045507,4482.12815966297,3828.065735765963,131283500,933160187,4121587199419.2217,4121.587199419222,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,36.825707680540695,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q4
6954 JP,FANUC CORP,2017-11-01 00:00:00+09:00,2017,4,11,4680.60791015625,4453.654118126845,4891.649812707578,4427.692614241562,117925500,933160187,4367756952715.0854,4367.756952715085,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,47.81446764179742,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q4
6954 JP,FANUC CORP,2017-12-01 00:00:00+09:00,2017,4,12,4532.3759765625,4737.555598561357,4776.916587271342,4360.695068359375,83469000,933160187,4229432813843.37,4229.43281384337,,,,,,,,29.976479,27.237017,5.5108895,2.5702527,,,,39.44927913769645,Industrials,Specialty Industrial Machinery,Japan,10113,2017-Q4
