ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
NXPI,NXP SEMICONDUCTORS NV,2019-05-01 00:00:00-04:00,2019,2,5,79.36579132080078,95.96634394572968,97.68581928343421,78.55556751948296,96033700,252114595,20009274335.698204,20.009274335698205,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-22.005959335802917,Technology,Semiconductors,Netherlands,33100,2019-Q2
NXPI,NXP SEMICONDUCTORS NV,2019-06-01 00:00:00-04:00,2019,2,6,87.87311553955078,82.07552231067966,91.25804638761902,80.12198785080872,83665000,252114595,22154094935.64205,22.154094935642053,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-9.907651021578602,Technology,Semiconductors,Netherlands,33100,2019-Q2
NXPI,NXP SEMICONDUCTORS NV,2019-07-01 00:00:00-04:00,2019,3,7,93.32538604736328,91.98946213367323,95.91600521617022,84.80433103882154,75766000,252114595,23528691906.549644,23.528691906549643,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,9.66234060097786,Technology,Semiconductors,Netherlands,33100,2019-Q3
NXPI,NXP SEMICONDUCTORS NV,2019-08-01 00:00:00-04:00,2019,3,8,92.19707489013672,93.2802568870639,96.17778215791532,86.65478012867638,65072400,252114595,23244228196.11149,23.24422819611149,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,10.895473847401306,Technology,Semiconductors,Netherlands,33100,2019-Q3
NXPI,NXP SEMICONDUCTORS NV,2019-09-01 00:00:00-04:00,2019,3,9,98.49760437011719,90.79796016767817,101.1514023774014,89.36274365102177,47601100,252114595,24832683634.242325,24.832683634242326,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,29.060203039017416,Technology,Semiconductors,Netherlands,33100,2019-Q3
NXPI,NXP SEMICONDUCTORS NV,2019-10-01 00:00:00-04:00,2019,4,10,102.96460723876953,101.11689530641445,107.33027731385985,92.28592312236269,75660800,252114595,25958880253.33645,25.95888025333645,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,53.41136192686764,Technology,Semiconductors,Netherlands,33100,2019-Q4
NXPI,NXP SEMICONDUCTORS NV,2019-11-01 00:00:00-04:00,2019,4,11,104.6855239868164,104.5858919453638,109.44971564966811,101.83243906665936,61144800,252114595,26392748482.299004,26.392748482299005,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,40.29742806369616,Technology,Semiconductors,Netherlands,33100,2019-Q4
NXPI,NXP SEMICONDUCTORS NV,2019-12-01 00:00:00-05:00,2019,4,12,115.26457214355469,104.83949396240087,117.29342953028866,101.05349727335283,48345700,252114595,29059880923.82057,29.05988092382057,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,75.74514788841758,Technology,Semiconductors,Netherlands,33100,2019-Q4
NXPI,NXP SEMICONDUCTORS NV,2020-01-01 00:00:00-05:00,2020,1,1,115.2508773803711,116.84073261011473,125.29876021436093,113.27037173121312,51254600,252114595,29056428274.14692,29.05642827414692,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,47.49742839163045,Technology,Semiconductors,Netherlands,33100,2020-Q1
NXPI,NXP SEMICONDUCTORS NV,2020-02-01 00:00:00-05:00,2020,1,2,103.28606414794922,116.00490368545854,126.81591174736748,99.93373922328752,63187300,252114595,26039924231.804237,26.03992423180424,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,25.975188177721286,Technology,Semiconductors,Netherlands,33100,2020-Q1
NXPI,NXP SEMICONDUCTORS NV,2020-03-01 00:00:00-05:00,2020,1,3,75.34097290039062,106.82918961592149,111.54424848306279,53.06482816136013,110055200,252114595,18994558869.687958,18.994558869687957,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-5.062601377776376,Technology,Semiconductors,Netherlands,33100,2020-Q1
NXPI,NXP SEMICONDUCTORS NV,2020-04-01 00:00:00-04:00,2020,2,4,90.82855224609375,72.50229647033137,98.36339243774691,66.46347687426717,78727100,252114595,22899203663.960266,22.899203663960265,,,,,,,,26.121572,16.768171,4.558112,5.774206,,,,-4.475583706027164,Technology,Semiconductors,Netherlands,33100,2020-Q2
