ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
000660 KS,SK HYNIX INC,2020-07-01 00:00:00+09:00,2020,3,7,77926.9921875,81691.58118206522,82162.15480638588,77174.07438858696,73492751,690412123,53801740115176.29,53801.74011517629,,,,,,,,,7.4762254,3.5365076,,,,,8.820171801083587,Technology,Semiconductors,South Korea,33626,2020-Q3
000660 KS,SK HYNIX INC,2020-08-01 00:00:00+09:00,2020,3,8,70680.1640625,77550.53953062583,77738.76899550599,67103.80422977697,88408078,690412123,48798442124378.93,48798.44212437893,,,,,,,,,7.4762254,3.5365076,,,,,-1.937190798568622,Technology,Semiconductors,South Korea,33626,2020-Q3
000660 KS,SK HYNIX INC,2020-09-01 00:00:00+09:00,2020,3,9,79056.3828125,70774.28556547618,80844.56289992559,70491.94134114584,85475318,690412123,54581485094278.836,54581.48509427883,,,,,,,,,7.4762254,3.5365076,,,,,3.27922627667645,Technology,Semiconductors,South Korea,33626,2020-Q3
000660 KS,SK HYNIX INC,2020-10-01 00:00:00+09:00,2020,4,10,75197.6796875,79056.38415206509,85550.301421699,75197.6796875,61986245,690412123,51917389677720.85,51917.38967772085,,,,,,,,,7.4762254,3.5365076,,,,,-1.5221686826618286,Technology,Semiconductors,South Korea,33626,2020-Q4
000660 KS,SK HYNIX INC,2020-11-01 00:00:00+09:00,2020,4,11,91761.8671875,75480.01793269231,95997.03028846154,74538.87057692307,74701046,690412123,63353505535365.914,63353.50553536591,,,,,,,,,7.4762254,3.5365076,,,,,21.804019821704212,Technology,Semiconductors,South Korea,33626,2020-Q4
000660 KS,SK HYNIX INC,2020-12-01 00:00:00+09:00,2020,4,12,111525.96875,92797.13517932489,113878.83728902954,92044.21724683544,96632113,690412123,76998880854319.16,76998.88085431916,,,,,,,,,7.4762254,3.5365076,,,,,27.27242090187425,Technology,Semiconductors,South Korea,33626,2020-Q4
000660 KS,SK HYNIX INC,2021-01-01 00:00:00+09:00,2021,1,1,116470.3671875,112667.25315688776,133108.99107142858,112667.25315688776,127672304,690412123,80412553476511.4,80412.55347651141,,,,,,,,,7.4762254,3.5365076,,,,,32.35676738265995,Technology,Semiconductors,South Korea,33626,2021-Q1
000660 KS,SK HYNIX INC,2021-02-01 00:00:00+09:00,2021,1,2,134535.171875,115044.21057862192,142141.40067358658,112191.87477915194,101827542,690412123,92884713632388.64,92884.71363238864,,,,,,,,,7.4762254,3.5365076,,,,,62.62577632184838,Technology,Semiconductors,South Korea,33626,2021-Q1
000660 KS,SK HYNIX INC,2021-03-01 00:00:00+09:00,2021,1,3,125978.1640625,134535.171432783,143092.17880306602,124076.60686910377,105431089,690412123,86976851702032.94,86976.85170203293,,,,,,,,,7.4762254,3.5365076,,,,,60.69139771337804,Technology,Semiconductors,South Korea,33626,2021-Q1
000660 KS,SK HYNIX INC,2021-04-01 00:00:00+09:00,2021,2,4,121699.65625,131207.44189453125,139764.44897460938,120273.48840332031,75564371,690412123,84022918039932.72,84022.91803993272,,,,,,,,,7.4762254,3.5365076,,,,,54.49207077442026,Technology,Semiconductors,South Korea,33626,2021-Q2
000660 KS,SK HYNIX INC,2021-05-01 00:00:00+09:00,2021,2,5,120748.890625,121224.27995816928,125978.1732898622,109814.93596210629,78811603,690412123,83366497926301.05,83366.49792630105,,,,,,,,,7.4762254,3.5365076,,,,,57.42292154204176,Technology,Semiconductors,South Korea,33626,2021-Q2
000660 KS,SK HYNIX INC,2021-06-01 00:00:00+09:00,2021,2,6,121224.28125,120748.8919117647,123601.22794117648,114568.83051470589,66679747,690412123,83694713376961.6,83694.71337696159,,,,,,,,,7.4762254,3.5365076,,,,,51.35701526191636,Technology,Semiconductors,South Korea,33626,2021-Q2
000660 KS,SK HYNIX INC,2021-07-01 00:00:00+09:00,2021,3,7,106962.5859375,121224.26406249999,121699.65333333334,106962.5859375,60841470,690412123,73848266038679.31,73848.26603867931,,,,,,,,,7.4762254,3.5365076,,,,,37.25999545848953,Technology,Semiconductors,South Korea,33626,2021-Q3
000660 KS,SK HYNIX INC,2021-08-01 00:00:00+09:00,2021,3,8,101257.921875,107913.37213908452,116945.76892605635,94032.00444542254,124144112,690412123,69909696812286.89,69909.69681228689,,,,,,,,,7.4762254,3.5365076,,,,,43.26214889012023,Technology,Semiconductors,South Korea,33626,2021-Q3
000660 KS,SK HYNIX INC,2021-09-01 00:00:00+09:00,2021,3,9,97930.1953125,100782.53109830097,103159.47758646845,94697.54808859223,56629974,690412123,67612194051507.77,67612.19405150777,,,,,,,,,7.4762254,3.5365076,,,,,23.87386296785612,Technology,Semiconductors,South Korea,33626,2021-Q3
000660 KS,SK HYNIX INC,2021-10-01 00:00:00+09:00,2021,4,10,97930.1953125,96979.416717233,103159.47758646845,86045.46287166262,60336491,690412123,67612194051507.77,67612.19405150777,,,,,,,,,7.4762254,3.5365076,,,,,30.230341839628316,Technology,Semiconductors,South Korea,33626,2021-Q4
000660 KS,SK HYNIX INC,2021-11-01 00:00:00+09:00,2021,4,11,108388.7578125,98405.58275082237,116470.37571957237,97454.80417351973,80202082,690412123,74832912390660.97,74832.91239066097,,,,,,,,,7.4762254,3.5365076,,,,,18.11960799688801,Technology,Semiconductors,South Korea,33626,2021-Q4
000660 KS,SK HYNIX INC,2021-12-01 00:00:00+09:00,2021,4,12,124551.9921875,108864.1458432729,126928.93860329199,106487.19942748093,86416541,690412123,85992205350051.28,85992.20535005128,,,,,,,,,7.4762254,3.5365076,,,,,11.679811960835341,Technology,Semiconductors,South Korea,33626,2021-Q4
000660 KS,SK HYNIX INC,2022-01-01 00:00:00+09:00,2022,1,1,115969.5546875,127037.18853734441,127518.39000907677,106826.72672458507,86083223,690412123,80066786455161.47,80066.78645516146,,,,,,,,,7.4762254,3.5365076,,,,,-0.42999134637720093,Technology,Semiconductors,South Korea,33626,2022-Q1
000660 KS,SK HYNIX INC,2022-02-01 00:00:00+09:00,2022,1,2,118375.5625,115969.55513211382,128961.99491869919,115007.15218495934,57498589,690412123,81727923416944.19,81727.92341694419,,,,,,,,,7.4762254,3.5365076,,,,,-12.011438458646563,Technology,Semiconductors,South Korea,33626,2022-Q1
